8,9,9,36,26,7,41,22,44,41,39,19,13,47,37,9,42,36,19,28,11,17,17,42,50,14,39,18,22,45,38,44,42,16,16,10,10,37,48,15,7,46,17,16,6,14,11,8,31,4
42,19,36,36,22,18,22,12,30,46,5,35,21,12,4,25,39,44,50,44,31,50,26,49,14,12,31,26,31,9,33,10,4,41,30,18,45,27,2,37,26,28,20,20,26,43,33,3,47,21
39,49,7,24,47,12,43,47,12,31,37,35,14,5,39,24,19,21,18,35,12,43,40,35,33,40,43,14,18,50,16,35,24,32,43,2,6,29,42,14,20,18,45,8,31,18,11,45,32,42
40,20,34,27,49,14,11,50,32,38,6,45,47,38,47,8,39,2,13,49,5,21,7,32,36,44,41,4,42,26,26,1,10,29,19,46,8,8,7,17,18,49,6,7,46,50,18,40,13,7
49,30,14,48,40,44,24,1,42,32,9,41,36,27,9,49,7,26,10,21,2,24,21,10,12,22,42,27,7,10,18,24,42,16,45,23,4,13,27,8,39,22,1,28,13,43,10,1,22,43
49,27,5,37,24,8,44,43,40,21,48,25,45,2,11,46,48,38,2,24,21,36,33,18,28,36,9,15,43,49,20,30,9,15,44,44,38,40,15,41,34,26,3,23,31,28,3,35,4,2
28,30,4,15,11,5,42,29,18,42,12,25,28,24,28,14,37,48,33,7,6,23,28,49,36,36,16,47,12,28,7,41,33,3,38,36,1,31,39,28,13,40,44,41,48,9,3,18,5,46
14,2,29,49,24,26,16,38,19,23,19,23,23,26,40,14,36,33,37,1,33,4,41,1,22,35,41,39,34,26,1,24,28,40,19,1,48,17,30,16,39,39,6,12,50,17,4,29,29,46
29,3,42,44,24,12,19,38,23,37,5,47,23,34,48,35,21,41,9,7,1,36,6,28,42,38,21,20,4,29,4,50,1,19,33,40,38,6,13,43,45,32,38,29,48,8,48,40,17,13
42,41,48,32,34,37,48,39,14,34,3,42,30,22,42,46,17,23,36,26,24,5,21,6,16,43,49,47,40,25,46,32,37,17,36,20,23,10,1,15,16,9,18,43,11,13,32,32,37,32
14,31,14,12,19,7,42,41,36,36,3,39,19,23,38,42,10,50,43,32,22,5,22,49,38,32,23,26,6,42,37,32,24,20,17,22,47,46,14,49,15,30,13,19,29,7,20,5,18,36
36,13,10,39,17,34,18,20,50,20,6,7,37,3,30,50,44,37,12,39,1,9,10,12,20,6,22,35,6,7,30,4,48,47,37,5,5,36,43,15,27,30,37,41,36,7,35,24,24,28
38,8,47,44,26,32,44,1,26,20,28,10,31,30,12,43,4,34,11,14,12,48,35,29,9,42,17,35,38,49,28,8,8,14,1,7,35,34,34,50,49,15,4,34,21,21,24,24,37,19
10,23,32,23,20,26,17,38,37,19,26,28,47,21,39,10,44,7,46,18,27,41,10,33,15,37,10,5,15,36,5,37,23,41,10,4,39,24,31,12,33,20,19,41,39,20,40,46,11,47
34,14,42,43,20,48,42,40,22,38,23,4,29,38,5,14,46,19,44,46,15,27,46,50,8,45,40,32,38,34,32,29,32,16,19,32,5,49,33,46,9,21,9,24,16,10,25,47,47,26
17,27,27,30,26,22,49,27,14,41,38,21,49,7,44,20,18,6,37,31,28,30,32,2,9,6,7,25,7,14,31,20,4,47,17,43,41,12,45,7,42,44,15,30,33,20,49,6,15,38
25,1,24,31,1,18,25,41,5,2,49,19,25,49,15,32,48,16,37,34,38,43,22,24,9,9,6,39,34,33,28,35,32,45,24,50,19,11,31,37,33,23,29,29,2,24,30,25,27,10
28,43,28,6,49,44,28,30,6,35,26,34,23,31,48,32,38,6,2,29,32,39,18,21,13,10,19,48,44,11,44,12,42,34,26,9,50,43,36,25,23,5,38,20,14,14,29,39,32,30
31,47,15,10,27,31,12,21,6,26,43,28,50,1,41,50,41,9,42,10,46,2,22,22,47,28,30,24,4,35,16,7,7,35,47,37,8,47,17,16,24,6,8,48,33,36,11,48,38,9
28,23,21,43,29,32,20,35,24,23,44,7,49,19,37,8,29,3,7,24,15,22,36,6,28,48,8,28,44,40,47,16,23,37,34,39,38,25,30,49,12,31,17,25,31,23,1,17,25,43
37,25,27,45,9,35,25,10,30,49,14,47,48,36,38,9,5,42,40,19,8,14,3,18,49,39,18,1,45,31,28,23,39,18,1,17,16,25,15,42,37,41,7,21,18,33,7,20,20,34
2,3,35,18,38,1,15,10,46,48,2,17,38,29,10,11,49,21,8,26,18,6,15,50,12,28,44,50,48,1,30,5,21,30,34,18,3,10,27,25,39,1,9,28,20,26,24,4,31,4
38,9,21,13,24,12,24,48,9,36,5,29,36,22,8,2,37,25,37,14,9,11,44,4,8,40,3,15,14,12,25,24,23,24,18,4,49,9,8,40,15,11,3,9,47,12,42,24,48,18
37,24,22,32,30,5,44,30,4,18,7,2,42,8,49,34,29,49,43,2,31,7,20,9,8,17,20,11,34,4,5,15,36,27,30,22,17,38,34,29,25,9,39,34,27,15,25,4,5,24
39,1,2,45,2,28,43,35,18,18,30,30,1,6,8,17,6,21,11,44,16,50,27,43,6,46,16,28,25,38,27,2,24,26,25,44,11,38,29,27,19,12,2,38,12,20,50,39,20,16
40,7,25,14,13,48,19,28,23,12,34,23,38,21,25,42,26,2,14,42,16,25,8,48,49,45,4,48,20,14,10,13,21,46,15,29,20,40,12,2,33,9,50,8,13,9,21,42,9,49
19,25,21,32,26,34,46,21,3,1,25,6,16,29,30,50,8,42,50,20,50,44,11,6,1,50,26,10,27,40,28,50,24,38,42,43,7,29,6,31,11,36,5,12,20,39,30,6,25,30
13,10,13,30,3,4,11,24,45,8,35,35,25,31,23,5,5,42,20,37,38,44,15,38,41,30,39,19,5,35,44,21,11,33,20,11,50,50,11,17,8,22,31,18,26,34,21,30,14,43
