7,26,40,26,24,13,32,22,49,44,37,13,34,25,21,12,40,5,41,34,49,26,37,6,19,26,24,29,40,50,43,42,14,9,1,38,21,15,46,4,30,42,14,9,42,28,21,3,19,15
26,28,27,31,36,12,40,21,25,26,47,32,41,22,46,14,11,33,46,21,16,7,36,39,47,25,49,37,22,18,2,17,41,1,44,49,6,2,49,46,20,7,11,19,13,7,3,20,3,17
14,29,40,2,32,6,25,2,2,32,40,34,43,41,42,18,16,23,36,24,8,28,25,24,42,31,28,15,18,6,31,27,13,24,18,36,3,47,5,34,27,30,13,25,49,34,45,40,18,24
19,2,32,28,6,12,12,8,25,14,46,40,32,43,37,24,10,35,23,18,4,33,44,20,25,21,27,44,39,2,39,27,11,31,5,20,36,23,20,25,38,49,27,38,24,29,38,49,26,43
26,4,18,10,19,33,34,17,8,27,26,13,14,14,10,21,7,20,30,44,43,21,41,9,46,7,36,28,25,15,3,5,19,30,10,33,8,31,50,23,8,40,5,45,35,4,16,48,25,9
22,18,45,29,44,10,17,44,44,34,31,45,3,50,21,45,47,47,12,4,41,38,34,50,22,38,30,2,32,2,6,6,36,36,2,50,37,33,6,3,22,50,24,32,9,33,7,48,32,4
19,38,3,15,25,41,12,12,41,25,50,13,29,34,23,16,14,10,50,47,47,19,20,7,32,13,15,49,40,49,41,32,14,7,17,9,26,2,17,21,29,1,48,40,15,14,36,36,36,49
30,30,19,23,42,1,14,17,1,10,46,22,35,27,21,27,16,26,28,49,44,25,4,21,34,14,48,34,8,1,39,31,26,42,48,20,8,22,38,24,4,17,17,21,30,30,7,22,49,35
12,16,16,16,32,18,35,48,42,17,35,48,29,37,32,21,32,33,34,28,32,30,7,3,18,40,7,5,45,49,41,43,25,7,22,2,28,25,46,7,39,35,44,23,9,17,6,47,14,16
5,27,46,9,6,37,21,12,20,42,6,47,20,30,29,36,44,5,11,47,42,30,27,24,19,42,5,44,9,46,45,37,12,18,30,19,33,45,19,47,49,43,23,2,12,10,36,39,50,12
47,2,36,22,37,41,29,36,10,22,14,29,41,49,37,33,23,47,22,32,46,5,21,25,39,7,11,2,32,9,25,30,27,36,48,12,26,1,36,13,9,16,39,16,18,31,4,7,45,29
14,8,9,27,30,6,4,3,26,24,41,26,26,48,50,40,1,23,49,1,41,19,23,4,49,42,21,25,26,10,47,9,30,33,48,1,41,12,22,5,6,34,29,33,49,21,48,47,32,42
9,26,15,30,28,18,4,44,15,44,27,20,2,6,36,33,33,35,37,28,10,15,43,24,3,38,45,30,22,50,5,30,31,26,47,14,10,26,24,45,37,24,2,27,3,25,37,1,18,44
37,11,6,23,36,12,39,2,19,42,21,12,12,40,12,9,14,41,27,24,13,25,6,6,10,2,32,28,32,31,4,15,22,15,34,25,47,13,36,2,40,7,27,50,50,25,13,28,26,44
9,11,28,16,37,49,9,4,25,46,27,35,1,34,20,1,25,21,18,28,23,23,34,22,7,17,34,12,36,20,45,37,42,49,35,5,7,34,13,4,28,30,48,21,19,30,31,3,26,20
9,29,45,29,19,6,6,13,33,45,42,50,12,48,40,38,1,35,41,29,22,16,13,44,17,20,17,18,42,5,44,35,12,37,17,2,22,15,15,33,39,33,1,21,33,34,49,25,47,20
5,39,2,49,16,6,37,23,50,4,28,31,44,9,9,46,41,42,6,36,40,3,36,48,16,5,33,45,19,42,44,37,22,50,18,22,31,28,11,9,8,36,8,22,34,23,36,13,34,36
2,48,40,29,13,25,8,27,15,8,45,25,26,27,4,31,7,20,49,28,34,49,37,11,31,23,48,22,25,34,38,24,26,9,47,48,26,1,5,20,11,5,29,23,26,23,26,49,1,22
37,21,32,17,37,20,35,40,21,38,23,36,50,43,18,45,24,44,46,50,15,33,12,42,11,18,29,44,37,25,13,49,16,4,41,35,27,48,11,35,8,38,13,22,32,47,37,20,47,3
39,17,2,40,35,41,41,19,20,15,12,34,13,31,45,29,28,49,48,12,16,8,24,43,13,28,43,21,28,12,44,30,5,5,40,44,7,40,49,26,3,28,8,47,19,20,50,15,33,15
23,7,48,35,19,47,28,41,46,34,19,44,16,17,36,2,29,9,33,34,15,19,42,50,10,5,21,20,24,11,6,49,16,39,35,24,22,40,26,16,34,41,24,13,42,27,48,39,4,9
48,49,11,12,8,48,2,22,30,36,24,17,42,4,30,45,44,30,29,41,44,9,26,40,47,46,49,16,4,27,36,17,41,26,38,28,34,4,30,18,13,23,48,45,47,11,1,42,43,14
28,49,50,11,36,37,37,49,11,25,1,2,7,24,23,2,24,3,46,16,1,40,2,40,20,30,27,6,47,7,21,11,30,18,27,8,16,2,36,41,33,43,27,41,37,9,22,15,3,33
35,5,47,3,1,1,27,43,23,32,10,1,20,27,5,32,3,4,4,30,26,38,38,13,2,41,8,39,4,46,3,9,23,36,21,35,28,31,50,28,27,33,44,1,4,6,17,36,11,25
32,6,2,30,23,2,40,35,22,36,1,36,15,13,6,50,49,35,28,30,46,13,5,47,39,30,22,11,42,32,49,17,26,47,29,11,10,46,48,16,10,20,5,28,5,37,24,19,22,37
48,33,43,3,31,46,42,39,45,45,8,17,34,29,37,7,20,40,19,11,34,19,1,29,13,20,31,28,13,34,34,31,41,34,38,11,30,2,34,32,3,45,33,1,49,45,34,47,44,22
37,39,20,24,33,1,23,9,46,23,23,36,17,33,19,17,19,24,34,34,21,27,20,3,28,30,18,27,43,4,38,9,4,43,12,29,39,3,22,33,25,10,12,2,38,25,46,20,50,5
28,1,32,16,11,37,16,46,22,33,12,42,27,11,41,43,44,11,6,18,23,37,48,43,18,16,39,22,15,42,10,48,50,24,14,22,46,1,13,4,26,7,44,20,32,17,4,30,25,25
